2026-05-30 02:57:49 | INFO    | __main__ | Logging to: logs/bot_sim_20260530_025749.log
2026-05-30 03:54:18 | INFO    | bot.strategy |   Sub-interval #0 (558.9s in = 9.3 min)
2026-05-30 03:54:18 | INFO    | bot.strategy |   Price: $0.9050 | Bid: $0.9000 | Ask: $0.9100
2026-05-30 03:54:18 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:54:18 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:54:18 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:54:18 | INFO    | bot.strategy | Current Polymarket price: 0.9050
2026-05-30 03:54:18 | INFO    | bot.strategy | PRE-TRADE — price 0.9050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:54:20 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:25 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:26 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 9.4/15 | TRADE WINDOW OPEN (33s left) | bid=$0.9000 ask=$0.9100 mid=$0.9050 | 389 ticks (13.0/s) | open=0 pending=0
2026-05-30 03:54:30 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:33 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:54:33 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:54:33 UTC
2026-05-30 03:54:33 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:54:33 | INFO    | bot.strategy |   Sub-interval #0 (573.9s in = 9.6 min)
2026-05-30 03:54:33 | INFO    | bot.strategy |   Price: $0.8950 | Bid: $0.8900 | Ask: $0.9000
2026-05-30 03:54:33 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:54:33 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:54:33 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:54:33 | INFO    | bot.strategy | Current Polymarket price: 0.8950
2026-05-30 03:54:33 | INFO    | bot.strategy | PRE-TRADE — price 0.8950 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:54:35 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:40 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:45 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:49 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:54:49 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:54:49 UTC
2026-05-30 03:54:49 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:54:49 | INFO    | bot.strategy |   Sub-interval #0 (589.2s in = 9.8 min)
2026-05-30 03:54:49 | INFO    | bot.strategy |   Price: $0.9350 | Bid: $0.9300 | Ask: $0.9400
2026-05-30 03:54:49 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:54:49 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:54:49 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:54:49 | INFO    | bot.strategy | Current Polymarket price: 0.9350
2026-05-30 03:54:49 | INFO    | bot.strategy | PRE-TRADE — price 0.9350 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:54:50 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:55 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:54:56 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 9.9/15 | TRADE WINDOW OPEN (3s left) | bid=$0.9600 ask=$0.9700 mid=$0.9650 | 505 ticks (16.8/s) | open=0 pending=0
2026-05-30 03:55:00 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:04 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:04 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:55:04 UTC
2026-05-30 03:55:04 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:55:04 | INFO    | bot.strategy |   Sub-interval #0 (604.2s in = 10.1 min)
2026-05-30 03:55:04 | INFO    | bot.strategy |   Price: $0.9650 | Bid: $0.9600 | Ask: $0.9700
2026-05-30 03:55:04 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:55:04 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:04 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:55:04 | INFO    | bot.strategy | Current Polymarket price: 0.9650
2026-05-30 03:55:04 | INFO    | bot.strategy | PRE-TRADE — price 0.9650 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:55:05 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:10 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:15 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:19 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:19 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:55:19 UTC
2026-05-30 03:55:19 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:55:19 | INFO    | bot.strategy |   Sub-interval #0 (619.3s in = 10.3 min)
2026-05-30 03:55:19 | INFO    | bot.strategy |   Price: $0.9150 | Bid: $0.9100 | Ask: $0.9200
2026-05-30 03:55:19 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:55:19 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:19 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:55:19 | INFO    | bot.strategy | Current Polymarket price: 0.9150
2026-05-30 03:55:19 | INFO    | bot.strategy | PRE-TRADE — price 0.9150 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:55:20 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:25 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:26 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 10.4/15 | window CLOSED — market settles in 273s | bid=$0.8500 ask=$0.8600 mid=$0.8550 | 480 ticks (16.0/s) | open=0 pending=0
2026-05-30 03:55:30 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:34 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:55:34 UTC
2026-05-30 03:55:34 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:55:34 | INFO    | bot.strategy |   Sub-interval #0 (634.3s in = 10.6 min)
2026-05-30 03:55:34 | INFO    | bot.strategy |   Price: $0.8750 | Bid: $0.8700 | Ask: $0.8800
2026-05-30 03:55:34 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:55:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:34 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:55:34 | INFO    | bot.strategy | Current Polymarket price: 0.8750
2026-05-30 03:55:34 | INFO    | bot.strategy | PRE-TRADE — price 0.8750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:55:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:50 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:50 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:55:50 UTC
2026-05-30 03:55:50 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:55:50 | INFO    | bot.strategy |   Sub-interval #0 (650.5s in = 10.8 min)
2026-05-30 03:55:50 | INFO    | bot.strategy |   Price: $0.9050 | Bid: $0.9000 | Ask: $0.9100
2026-05-30 03:55:50 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:55:50 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:55:50 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:55:50 | INFO    | bot.strategy | Current Polymarket price: 0.9050
2026-05-30 03:55:50 | INFO    | bot.strategy | PRE-TRADE — price 0.9050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:55:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:55:56 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 10.9/15 | window CLOSED — market settles in 243s | bid=$0.9000 ask=$0.9100 mid=$0.9050 | 361 ticks (12.0/s) | open=0 pending=0
2026-05-30 03:56:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:05 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:05 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:56:05 UTC
2026-05-30 03:56:05 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:56:05 | INFO    | bot.strategy |   Sub-interval #0 (665.6s in = 11.1 min)
2026-05-30 03:56:05 | INFO    | bot.strategy |   Price: $0.9350 | Bid: $0.9300 | Ask: $0.9400
2026-05-30 03:56:05 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:56:05 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:05 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:56:05 | INFO    | bot.strategy | Current Polymarket price: 0.9350
2026-05-30 03:56:05 | INFO    | bot.strategy | PRE-TRADE — price 0.9350 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:56:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:22 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:22 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:56:22 UTC
2026-05-30 03:56:22 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:56:22 | INFO    | bot.strategy |   Sub-interval #0 (682.4s in = 11.4 min)
2026-05-30 03:56:22 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-05-30 03:56:22 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:56:22 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:22 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:56:22 | INFO    | bot.strategy | Current Polymarket price: 0.9750
2026-05-30 03:56:22 | INFO    | bot.strategy | PRE-TRADE — price 0.9750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:56:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:26 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 11.4/15 | window CLOSED — market settles in 213s | bid=$0.9700 ask=$0.9800 mid=$0.9750 | 390 ticks (13.0/s) | open=0 pending=0
2026-05-30 03:56:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:37 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:37 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:56:37 UTC
2026-05-30 03:56:37 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:56:37 | INFO    | bot.strategy |   Sub-interval #0 (697.4s in = 11.6 min)
2026-05-30 03:56:37 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-05-30 03:56:37 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:56:37 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:37 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:56:37 | INFO    | bot.strategy | Current Polymarket price: 0.9750
2026-05-30 03:56:37 | INFO    | bot.strategy | PRE-TRADE — price 0.9750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:56:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:52 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:52 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:56:52 UTC
2026-05-30 03:56:52 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:56:52 | INFO    | bot.strategy |   Sub-interval #0 (712.4s in = 11.9 min)
2026-05-30 03:56:52 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-05-30 03:56:52 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:56:52 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:56:52 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:56:52 | INFO    | bot.strategy | Current Polymarket price: 0.9750
2026-05-30 03:56:52 | INFO    | bot.strategy | PRE-TRADE — price 0.9750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:56:56 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:56:56 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 11.9/15 | window CLOSED — market settles in 183s | bid=$0.9700 ask=$0.9800 mid=$0.9750 | 376 ticks (12.5/s) | open=0 pending=0
2026-05-30 03:57:01 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:06 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:07 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:07 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:57:07 UTC
2026-05-30 03:57:07 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:57:07 | INFO    | bot.strategy |   Sub-interval #0 (727.4s in = 12.1 min)
2026-05-30 03:57:07 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-05-30 03:57:07 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:57:07 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:07 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:57:07 | INFO    | bot.strategy | Current Polymarket price: 0.9750
2026-05-30 03:57:07 | INFO    | bot.strategy | PRE-TRADE — price 0.9750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:57:11 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:16 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:21 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:23 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:23 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:57:23 UTC
2026-05-30 03:57:23 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:57:23 | INFO    | bot.strategy |   Sub-interval #0 (743.1s in = 12.4 min)
2026-05-30 03:57:23 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-05-30 03:57:23 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:57:23 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:23 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:57:23 | INFO    | bot.strategy | Current Polymarket price: 0.9750
2026-05-30 03:57:23 | INFO    | bot.strategy | PRE-TRADE — price 0.9750 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:57:26 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:26 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780127100 | min 12.4/15 | window CLOSED — market settles in 153s | bid=$0.9700 ask=$0.9800 mid=$0.9750 | 96 ticks (3.2/s) | open=0 pending=0
2026-05-30 03:57:31 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:36 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:38 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:38 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:57:38 UTC
2026-05-30 03:57:38 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:57:38 | INFO    | bot.strategy |   Sub-interval #0 (758.2s in = 12.6 min)
2026-05-30 03:57:38 | INFO    | bot.strategy |   Price: $0.9850 | Bid: $0.9800 | Ask: $0.9900
2026-05-30 03:57:38 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:57:38 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:38 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 03:57:38 | INFO    | bot.strategy | Current Polymarket price: 0.9850
2026-05-30 03:57:38 | INFO    | bot.strategy | PRE-TRADE — price 0.9850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 03:57:41 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:46 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:51 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 03:57:54 | INFO    | bot.strategy | ================================================================================
2026-05-30 03:57:54 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 07:57:54 UTC
2026-05-30 03:57:54 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780127100
2026-05-30 03:57:54 | INFO    | bot.strategy |   Sub-interval #0 (774.7s in = 12.9 min)
2026-05-30 03:57:54 | INFO    | bot.strategy |   Price: $0.9850 | Bid: $0.9800 | Ask: $0.9900
2026-05-30 03:57:54 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 03:57:54 | INFO    | bot.strategy | ================================================================================
